id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
KP0805,Hwangju,Hwangju,hwangju-kp0805,KP0805,38.726,125.715
KP0804,Jangphung,Jangphung,jangphung-kp0804,KP0804,38.095,126.737
KP0821,Junghwa,Junghwa,junghwa-kp0821,KP0821,38.873,125.785
KP0803,Kaesong City,Kaesong City,kaesong-city-kp0803,KP0803,37.948,126.537
KP0820,Kangnam,Kangnam,kangnam-kp0820,KP0820,38.865,125.591
KP0814,Koksan,Koksan,koksan-kp0814,KP0814,38.724,126.669
KP0817,Kumchon,Kumchon,kumchon-kp0817,KP0817,38.204,126.516
KP0816,Phyongsan,Phyongsan,phyongsan-kp0816,KP0816,38.334,126.329
KP0807,Pongsan,Pongsan,pongsan-kp0807,KP0807,38.518,125.923
KP0809,Rinsan,Rinsan,rinsan-kp0809,KP0809,38.314,126.049
KP0822,Sangwon,Sangwon,sangwon-kp0822,KP0822,38.861,126.058
KP0801,Sariwon City,Sariwon City,sariwon-city-kp0801,KP0801,38.566,125.721
KP0815,Sinkye,Sinkye,sinkye-kp0815,KP0815,38.508,126.508
KP0813,Sinphyong,Sinphyong,sinphyong-kp0813,KP0813,38.983,126.84
KP0810,Sohung,Sohung,sohung-kp0810,KP0810,38.535,126.199
KP0802,Songrim City,Songrim City,songrim-city-kp0802,KP0802,38.77,125.614
KP0811,Suan,Suan,suan-kp0811,KP0811,38.672,126.394
KP0818,Thosan,Thosan,thosan-kp0818,KP0818,38.336,126.696
KP0808,Unpha,Unpha,unpha-kp0808,KP0808,38.375,125.826
KP0812,Yonsan,Yonsan,yonsan-kp0812,KP0812,38.861,126.351
KP0806,Yonthan,Yonthan,yonthan-kp0806,KP0806,38.696,126.01
